{2101,11408,6185444283,442,0.0249900,0.02545000,2,1,[]}.
{2101,11409,6185444283,439,0.0249900,0.02545000,2,1,[]}.
{2101,11410,6185444283,454,0.0249900,0.02545000,2,1,[]}.
{2101,11411,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11412,6185444283,637,0.0249900,0.02545000,2,1,[]}.
{2101,11413,6185444283,447,0.0249900,0.02545000,2,1,[]}.
{2101,11414,6185444283,451,0.0249900,0.02545000,2,1,[]}.
{2101,11415,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11416,6185444283,441,0.0249900,0.02545000,2,1,[]}.
{2101,11417,6185444283,446,0.0249900,0.02545000,2,1,[]}.
{2101,11418,6185444283,496,0.0249900,0.02545000,2,1,[]}.
{2101,11419,6185444283,468,0.0249900,0.02545000,2,1,[]}.
{2101,11420,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11421,6185444283,453,0.0249900,0.02545000,2,1,[]}.
{2101,11422,6185444283,440,0.0249900,0.02545000,2,1,[]}.
{2101,11423,6185444283,452,0.0249900,0.02545000,2,1,[]}.
{2101,11424,6185444283,447,0.0249900,0.02545000,2,1,[]}.
{2101,11425,6185444283,484,0.0249900,0.02545000,2,1,[]}.
{2101,11426,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11427,6185444283,448,0.0249900,0.02545000,2,1,[]}.
{2101,11428,6185444283,515,0.0249900,0.02545000,2,1,[]}.
{2101,11429,6185444283,452,0.0249900,0.02545000,2,1,[]}.
{2101,11430,6185444283,444,0.0249900,0.02545000,2,1,[]}.
{2101,11431,6185444283,484,0.0249900,0.02545000,2,1,[]}.
{2101,11432,6185444283,439,0.0249900,0.02545000,2,1,[]}.
{2101,11433,6185444283,517,0.0249900,0.02545000,2,1,[]}.
{2101,11434,6185444283,448,0.0249900,0.02545000,2,1,[]}.
{2101,11435,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11436,6185444283,444,0.0249900,0.02545000,2,1,[]}.
{2101,11437,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11438,6185444283,442,0.0249900,0.02545000,2,1,[]}.
{2101,11439,6185444283,443,0.0249900,0.02545000,2,1,[]}.
{2101,11440,6185444283,439,0.0249900,0.02545000,2,1,[]}.
{2101,11441,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11442,6185444283,486,0.0249900,0.02545000,2,1,[]}.
{2101,11443,6185444283,496,0.0249900,0.02545000,2,1,[]}.
{2101,11444,6185444283,441,0.0249900,0.02545000,2,1,[]}.
{2101,11445,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11446,6185444283,447,0.0249900,0.02545000,2,1,[]}.
{2101,11447,6185444283,443,0.0249900,0.02545000,2,1,[]}.
{2101,11448,6185444283,447,0.0249900,0.02545000,2,1,[]}.
{2101,11449,6185444283,443,0.0249900,0.02545000,2,1,[]}.
{2101,11450,6185444283,444,0.0249900,0.02545000,2,1,[]}.
{2101,11451,6185444283,500,0.0249900,0.02545000,2,1,[]}.
{2101,11452,6185444283,448,0.0249900,0.02545000,2,1,[]}.
{2101,11453,6185444283,450,0.0249900,0.02545000,2,1,[]}.
{2101,11454,6185444283,477,0.0249900,0.02545000,2,1,[]}.
{2101,11455,6185444283,505,0.0249900,0.02545000,2,1,[]}.
{2101,11456,6185444283,446,0.0249900,0.02545000,2,1,[]}.
{2101,11457,6185444283,441,0.0249900,0.02545000,2,1,[]}.
{2101,11458,4213961993,492,0.0249900,0.02545000,2,1,[]}.
{2101,11459,4213961993,494,0.0249900,0.02545000,2,1,[]}.
{2101,11460,4213961993,445,0.0249900,0.02545000,2,1,[]}.
{2101,11461,4213961993,452,0.0249900,0.02545000,2,1,[]}.
{2101,11462,4213961993,448,0.0249900,0.02545000,2,1,[]}.
{2101,11463,4213961993,483,0.0249900,0.02545000,2,1,[]}.
{2101,11464,4213961993,446,0.0249900,0.02545000,2,1,[]}.
{2101,11465,4213961993,522,0.0249900,0.02545000,2,1,[]}.
{2101,11466,4213961993,445,0.0249900,0.02545000,2,1,[]}.
{2101,11467,4213961993,492,0.0249900,0.02545000,2,1,[]}.
{2101,11468,4213961993,516,0.0249900,0.02545000,2,1,[]}.
{2101,11469,4213961993,450,0.0249900,0.02545000,2,1,[]}.
{2101,11470,4213961993,447,0.0249900,0.02545000,2,1,[]}.
{2101,11471,4213961993,448,0.0249900,0.02545000,2,1,[]}.
{2101,11472,4213961993,450,0.0249900,0.02545000,2,1,[]}.
{2101,11473,4213961993,451,0.0249900,0.02545000,2,1,[]}.
{2101,11474,4213961993,448,0.0249900,0.02545000,2,1,[]}.
{2101,11475,4213961993,475,0.0249900,0.02545000,2,1,[]}.
{2101,11476,4213961993,522,0.0249900,0.02545000,2,1,[]}.
{2101,11477,4213961993,450,0.0249900,0.02545000,2,1,[]}.
{2101,11478,4213961993,448,0.0249900,0.02545000,2,1,[]}.
{2101,11479,4213961993,448,0.0249900,0.02545000,2,1,[]}.
{2101,11480,4213961993,444,0.0249900,0.02545000,2,1,[]}.
{2101,11481,4213961993,475,0.0249900,0.02545000,2,1,[]}.
{2101,11482,4213961993,446,0.0249900,0.02545000,2,1,[]}.
{2101,11483,4213961993,439,0.0249900,0.02545000,2,1,[]}.
{2101,11484,4213961993,439,0.0249900,0.02545000,2,1,[]}.
{2101,11485,4213961993,445,0.0249900,0.02545000,2,1,[]}.
{2101,11486,4213961993,444,0.0249900,0.02545000,2,1,[]}.
{2101,11487,4213961993,492,0.0249900,0.02545000,2,1,[]}.
{2101,11488,4213961993,445,0.0249900,0.02545000,2,1,[]}.
{2101,11489,4213961993,439,0.0249900,0.02545000,2,1,[]}.
{2101,11490,4213961993,440,0.0249900,0.02545000,2,1,[]}.
{2101,11491,4213961993,447,0.0249900,0.02545000,2,1,[]}.
{2101,11492,4213961993,445,0.0249900,0.02545000,2,1,[]}.
{2101,11493,4213961993,450,0.0249900,0.02545000,2,1,[]}.
{2101,11494,4213961993,443,0.0249900,0.02545000,2,1,[]}.
{2101,11495,4213961993,485,0.0249900,0.02545000,2,1,[]}.
{2101,11496,4213961993,452,0.0249900,0.02545000,2,1,[]}.
{2101,11497,4213961993,447,0.0249900,0.02545000,2,1,[]}.
{2101,11498,4213961993,447,0.0249900,0.02545000,2,1,[]}.
{2101,11499,4213961993,477,0.0249900,0.02545000,2,1,[]}.
{2101,11500,4213961993,447,0.0249900,0.02545000,2,1,[]}.
{2101,11501,4213961993,442,0.0249900,0.02545000,2,1,[]}.
{2101,11502,4213961993,446,0.0249900,0.02545000,2,1,[]}.
{2101,11503,4213961993,637,0.0249900,0.02545000,2,1,[]}.
{2101,11504,4213961993,486,0.0249900,0.02545000,2,1,[]}.
{2101,11505,4213961993,446,0.0249900,0.02545000,2,1,[]}.
{2101,11506,4213961993,482,0.0249900,0.02545000,2,1,[]}.
{2101,11507,4213961993,440,0.0249900,0.02545000,2,1,[]}.
{2101,11508,4213961993,492,0.0249900,0.02545000,2,1,[]}.
{2101,11509,4213961993,532,0.0249900,0.02545000,2,1,[]}.
{2101,11510,3180109460,445,0.0249900,0.02545000,2,1,[]}.
{2101,11511,3180109460,492,0.0249900,0.02545000,2,1,[]}.
{2101,11512,3180109460,446,0.0249900,0.02545000,2,1,[]}.
{2101,11513,3180109460,511,0.0249900,0.02545000,2,1,[]}.
{2101,11514,3180109460,478,0.0249900,0.02545000,2,1,[]}.
{2101,11515,3180109460,489,0.0249900,0.02545000,2,1,[]}.
{2101,11516,3180109460,494,0.0249900,0.02545000,2,1,[]}.
{2101,11517,3180109460,478,0.0249900,0.02545000,2,1,[]}.
{2101,11518,3180109460,455,0.0249900,0.02545000,2,1,[]}.
{2101,11519,3180109460,487,0.0249900,0.02545000,2,1,[]}.
{2101,11520,3180109460,451,0.0249900,0.02545000,2,1,[]}.
{2101,11521,3180109460,481,0.0249900,0.02545000,2,1,[]}.
{2101,11522,3180109460,637,0.0249900,0.02545000,2,1,[]}.
{2101,11523,3180109460,446,0.0249900,0.02545000,2,1,[]}.
{2101,11524,3180109460,479,0.0249900,0.02545000,2,1,[]}.
{2101,11525,3180109460,479,0.0249900,0.02545000,2,1,[]}.
{2101,11526,3180109460,450,0.0249900,0.02545000,2,1,[]}.
{2101,11527,3180109460,635,0.0249900,0.02545000,2,1,[]}.
{2101,11528,3180109460,450,0.0249900,0.02545000,2,1,[]}.
{2101,11529,3180109460,523,0.0249900,0.02545000,2,1,[]}.
{2101,11530,3180109460,457,0.0249900,0.02545000,2,1,[]}.
{2101,11531,3180109460,439,0.0249900,0.02545000,2,1,[]}.
{2101,11532,3180109460,483,0.0249900,0.02545000,2,1,[]}.
{2101,11533,3180109460,444,0.0249900,0.02545000,2,1,[]}.
{2101,11534,3180109460,532,0.0249900,0.02545000,2,1,[]}.
{2101,11535,3180109460,511,0.0249900,0.02545000,2,1,[]}.
{2101,11536,3180109460,446,0.0249900,0.02545000,2,1,[]}.
{2101,11537,3180109460,458,0.0249900,0.02545000,2,1,[]}.
{2101,11538,3180109460,482,0.0249900,0.02545000,2,1,[]}.
{2101,11539,3180109460,508,0.0249900,0.02545000,2,1,[]}.
{2101,11540,3180109460,442,0.0249900,0.02545000,2,1,[]}.
{2101,11541,3180109460,484,0.0249900,0.02545000,2,1,[]}.
{2101,11542,3180109460,442,0.0249900,0.02545000,2,1,[]}.
{2101,11543,3180109460,637,0.0249900,0.02545000,2,1,[]}.
{2101,11544,3180109460,458,0.0249900,0.02545000,2,1,[]}.
{2101,11545,3180109460,448,0.0249900,0.02545000,2,1,[]}.
{2101,11546,3180109460,445,0.0249900,0.02545000,2,1,[]}.
{2101,11547,3180109460,558,0.0249900,0.02545000,2,1,[]}.
{2101,11548,3180109460,637,0.0249900,0.02545000,2,1,[]}.
{2101,11549,3180109460,448,0.0249900,0.02545000,2,1,[]}.
{2101,11550,3180109460,489,0.0249900,0.02545000,2,1,[]}.
{2101,11551,3180109460,444,0.0249900,0.02545000,2,1,[]}.
{2101,11552,3180109460,454,0.0249900,0.02545000,2,1,[]}.
{2101,11553,3180109460,453,0.0249900,0.02545000,2,1,[]}.
{2101,11554,3180109460,443,0.0249900,0.02545000,2,1,[]}.
{2101,11555,3180109460,440,0.0249900,0.02545000,2,1,[]}.
{2101,11556,3180109460,450,0.0249900,0.02545000,2,1,[]}.
{2101,11557,3180109460,445,0.0249900,0.02545000,2,1,[]}.
{2101,11558,3180109460,473,0.0249900,0.02545000,2,1,[]}.
{2101,11559,3180109460,439,0.0249900,0.02545000,2,1,[]}.
{2101,11560,3180109460,450,0.0249900,0.02545000,2,1,[]}.
{2101,11561,3180109460,484,0.0249900,0.02545000,2,1,[]}.
{2101,11562,6447911366,439,0.0249900,0.02545000,2,1,[]}.
{2101,11563,6447911366,455,0.0249900,0.02545000,2,1,[]}.
{2101,11564,6447911366,480,0.0249900,0.02545000,2,1,[]}.
{2101,11565,6447911366,534,0.0249900,0.02545000,2,1,[]}.
{2101,11566,6447911366,451,0.0249900,0.02545000,2,1,[]}.
{2101,11567,6447911366,445,0.0249900,0.02545000,2,1,[]}.
{2101,11568,6447911366,445,0.0249900,0.02545000,2,1,[]}.
{2101,11569,6447911366,480,0.0249900,0.02545000,2,1,[]}.
{2101,11570,6447911366,444,0.0249900,0.02545000,2,1,[]}.
{2101,11571,6447911366,479,0.0249900,0.02545000,2,1,[]}.
{2101,11572,6447911366,488,0.0249900,0.02545000,2,1,[]}.
{2101,11573,6447911366,443,0.0249900,0.02545000,2,1,[]}.
{2101,11574,6447911366,481,0.0249900,0.02545000,2,1,[]}.
{2101,11575,6447911366,447,0.0249900,0.02545000,2,1,[]}.
{2101,11576,6447911366,497,0.0249900,0.02545000,2,1,[]}.
{2101,11577,6447911366,439,0.0249900,0.02545000,2,1,[]}.
{2101,11578,6447911366,439,0.0249900,0.02545000,2,1,[]}.
{2101,11579,6447911366,447,0.0249900,0.02545000,2,1,[]}.
{2101,11580,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11581,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11582,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11583,6447911366,443,0.0249900,0.02545000,2,1,[]}.
{2101,11584,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11585,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11586,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11587,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11588,6447911366,444,0.0249900,0.02545000,2,1,[]}.
{2101,11589,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11590,6447911366,439,0.0249900,0.02545000,2,1,[]}.
{2101,11591,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11592,6447911366,451,0.0249900,0.02545000,2,1,[]}.
{2101,11593,6447911366,447,0.0249900,0.02545000,2,1,[]}.
{2101,11594,6447911366,448,0.0249900,0.02545000,2,1,[]}.
{2101,11595,6447911366,454,0.0249900,0.02545000,2,1,[]}.
{2101,11596,6447911366,444,0.0249900,0.02545000,2,1,[]}.
{2101,11597,6447911366,450,0.0249900,0.02545000,2,1,[]}.
{2101,11598,6447911366,443,0.0249900,0.02545000,2,1,[]}.
{2101,11599,6447911366,442,0.0249900,0.02545000,2,1,[]}.
{2101,11600,6447911366,448,0.0249900,0.02545000,2,1,[]}.
{2101,11601,6447911366,451,0.0249900,0.02545000,2,1,[]}.
{2101,11602,6447911366,447,0.0249900,0.02545000,2,1,[]}.
{2101,11603,6447911366,440,0.0249900,0.02545000,2,1,[]}.
{2101,11604,6447911366,443,0.0249900,0.02545000,2,1,[]}.
{2101,11605,6447911366,532,0.0249900,0.02545000,2,1,[]}.
{2101,11606,6447911366,480,0.0249900,0.02545000,2,1,[]}.
{2101,11607,6447911366,453,0.0249900,0.02545000,2,1,[]}.
{2101,11608,6447911366,448,0.0249900,0.02545000,2,1,[]}.
{2101,11609,6447911366,445,0.0249900,0.02545000,2,1,[]}.
{2101,11610,6447911366,443,0.0249900,0.02545000,2,1,[]}.
{2101,11611,6447911366,452,0.0249900,0.02545000,2,1,[]}.
{2101,11612,6447911366,637,0.0249900,0.02545000,2,1,[]}.
{2101,11613,6447911366,443,0.0249900,0.02545000,2,1,[]}.
{2101,11614,6859586222,439,0.0249900,0.02545000,2,1,[]}.
{2101,11615,6859586222,484,0.0249900,0.02545000,2,1,[]}.
{2101,11616,6859586222,446,0.0249900,0.02545000,2,1,[]}.
{2101,11617,6859586222,442,0.0249900,0.02545000,2,1,[]}.
{2101,11618,6859586222,637,0.0249900,0.02545000,2,1,[]}.
{2101,11619,6859586222,445,0.0249900,0.02545000,2,1,[]}.
{2101,11620,6859586222,487,0.0249900,0.02545000,2,1,[]}.
{2101,11621,6859586222,608,0.0249900,0.02545000,2,1,[]}.
{2101,11622,6859586222,489,0.0249900,0.02545000,2,1,[]}.
{2101,11623,6859586222,447,0.0249900,0.02545000,2,1,[]}.
{2101,11624,6859586222,443,0.0249900,0.02545000,2,1,[]}.
{2101,11625,6859586222,515,0.0249900,0.02545000,2,1,[]}.
{2101,11626,6859586222,442,0.0249900,0.02545000,2,1,[]}.
{2101,11627,6859586222,440,0.0249900,0.02545000,2,1,[]}.
{2101,11628,6859586222,444,0.0249900,0.02545000,2,1,[]}.
{2101,11629,6859586222,448,0.0249900,0.02545000,2,1,[]}.
{2101,11630,6859586222,440,0.0249900,0.02545000,2,1,[]}.
{2101,11631,6859586222,437,0.0249900,0.02545000,2,1,[]}.
{2101,11632,6859586222,448,0.0249900,0.02545000,2,1,[]}.
{2101,11633,6859586222,444,0.0249900,0.02545000,2,1,[]}.
{2101,11634,6859586222,533,0.0249900,0.02545000,2,1,[]}.
{2101,11635,6859586222,477,0.0249900,0.02545000,2,1,[]}.
{2101,11636,6859586222,452,0.0249900,0.02545000,2,1,[]}.
{2101,11637,6859586222,443,0.0249900,0.02545000,2,1,[]}.
{2101,11638,6859586222,560,0.0249900,0.02545000,2,1,[]}.
{2101,11639,6859586222,441,0.0249900,0.02545000,2,1,[]}.
{2101,11640,6859586222,454,0.0249900,0.02545000,2,1,[]}.
{2101,11641,6859586222,442,0.0249900,0.02545000,2,1,[]}.
{2101,11642,6859586222,544,0.0249900,0.02545000,2,1,[]}.
{2101,11643,6859586222,446,0.0249900,0.02545000,2,1,[]}.
{2101,11644,6859586222,480,0.0249900,0.02545000,2,1,[]}.
{2101,11645,6859586222,446,0.0249900,0.02545000,2,1,[]}.
{2101,11646,6859586222,480,0.0249900,0.02545000,2,1,[]}.
{2101,11647,6859586222,450,0.0249900,0.02545000,2,1,[]}.
{2101,11648,6859586222,439,0.0249900,0.02545000,2,1,[]}.
{2101,11649,6859586222,497,0.0249900,0.02545000,2,1,[]}.
{2101,11650,6859586222,492,0.0249900,0.02545000,2,1,[]}.
{2101,11651,6859586222,444,0.0249900,0.02545000,2,1,[]}.
{2101,11652,6859586222,448,0.0249900,0.02545000,2,1,[]}.
{2101,11653,6859586222,537,0.0249900,0.02545000,2,1,[]}.
{2101,11654,6859586222,497,0.0249900,0.02545000,2,1,[]}.
{2101,11655,6859586222,442,0.0249900,0.02545000,2,1,[]}.
{2101,11656,6859586222,442,0.0249900,0.02545000,2,1,[]}.
{2101,11657,6859586222,441,0.0249900,0.02545000,2,1,[]}.
{2101,11658,6859586222,536,0.0249900,0.02545000,2,1,[]}.
{2101,11659,6859586222,452,0.0249900,0.02545000,2,1,[]}.
{2101,11660,6859586222,440,0.0249900,0.02545000,2,1,[]}.
{2101,11661,6859586222,455,0.0249900,0.02545000,2,1,[]}.
{2101,11662,6859586222,442,0.0249900,0.02545000,2,1,[]}.
{2101,11663,6859586222,441,0.0249900,0.02545000,2,1,[]}.
{2101,11664,6859586222,516,0.0249900,0.02545000,2,1,[]}.
{2101,11665,6859586222,486,0.0249900,0.02545000,2,1,[]}.
{2101,11666,1673732735,461,0.0249900,0.02545000,2,1,[]}.
{2101,11667,1673732735,450,0.0249900,0.02545000,2,1,[]}.
{2101,11668,1673732735,470,0.0249900,0.02545000,2,1,[]}.
{2101,11669,1673732735,559,0.0249900,0.02545000,2,1,[]}.
{2101,11670,1673732735,514,0.0249900,0.02545000,2,1,[]}.
{2101,11671,1673732735,637,0.0249900,0.02545000,2,1,[]}.
{2101,11672,1673732735,637,0.0249900,0.02545000,2,1,[]}.
{2101,11673,1673732735,637,0.0249900,0.02545000,2,1,[]}.
{2101,11674,1673732735,588,0.0249900,0.02545000,2,1,[]}.
{2101,11675,1673732735,637,0.0249900,0.02545000,2,1,[]}.
{2101,11676,1673732735,441,0.0249900,0.02545000,2,1,[]}.
{2101,11677,1673732735,637,0.0249900,0.02545000,2,1,[]}.
{2101,11678,1673732735,462,0.0249900,0.02545000,2,1,[]}.
{2101,11679,1673732735,442,0.0249900,0.02545000,2,1,[]}.
{2101,11680,1673732735,446,0.0249900,0.02545000,2,1,[]}.
{2101,11681,1673732735,515,0.0249900,0.02545000,2,1,[]}.
{2101,11682,1673732735,637,0.0249900,0.02545000,2,1,[]}.
{2101,11683,1673732735,477,0.0249900,0.02545000,2,1,[]}.
{2101,11684,1673732735,501,0.0249900,0.02545000,2,1,[]}.
{2101,11685,1673732735,450,0.0249900,0.02545000,2,1,[]}.
{2101,11686,1673732735,447,0.0249900,0.02545000,2,1,[]}.
{2101,11687,1673732735,482,0.0249900,0.02545000,2,1,[]}.
{2101,11688,1673732735,455,0.0249900,0.02545000,2,1,[]}.
{2101,11689,1673732735,440,0.0249900,0.02545000,2,1,[]}.
{2101,11690,1673732735,455,0.0249900,0.02545000,2,1,[]}.
{2101,11691,1673732735,445,0.0249900,0.02545000,2,1,[]}.
{2101,11692,1673732735,445,0.0249900,0.02545000,2,1,[]}.
{2101,11693,1673732735,485,0.0249900,0.02545000,2,1,[]}.
{2101,11694,1673732735,447,0.0249900,0.02545000,2,1,[]}.
{2101,11695,1673732735,450,0.0249900,0.02545000,2,1,[]}.
{2101,11696,1673732735,447,0.0249900,0.02545000,2,1,[]}.
{2101,11697,1673732735,484,0.0249900,0.02545000,2,1,[]}.
{2101,11698,1673732735,446,0.0249900,0.02545000,2,1,[]}.
{2101,11699,1673732735,447,0.0249900,0.02545000,2,1,[]}.
{2101,11700,1673732735,445,0.0249900,0.02545000,2,1,[]}.
{2101,11701,1673732735,464,0.0249900,0.02545000,2,1,[]}.
{2101,11702,1673732735,439,0.0249900,0.02545000,2,1,[]}.
{2101,11703,1673732735,487,0.0249900,0.02545000,2,1,[]}.
{2101,11704,1673732735,448,0.0249900,0.02545000,2,1,[]}.
{2101,11705,1673732735,482,0.0249900,0.02545000,2,1,[]}.
{2101,11706,1673732735,505,0.0249900,0.02545000,2,1,[]}.
{2101,11707,1673732735,477,0.0249900,0.02545000,2,1,[]}.
{2101,11708,1673732735,457,0.0249900,0.02545000,2,1,[]}.
{2101,11709,1673732735,443,0.0249900,0.02545000,2,1,[]}.
{2101,11710,1673732735,439,0.0249900,0.02545000,2,1,[]}.
{2101,11711,1673732735,495,0.0249900,0.02545000,2,1,[]}.
{2101,11712,1673732735,445,0.0249900,0.02545000,2,1,[]}.
{2101,11713,1673732735,446,0.0249900,0.02545000,2,1,[]}.
{2101,11714,1673732735,448,0.0249900,0.02545000,2,1,[]}.
{2101,11715,1673732735,447,0.0249900,0.02545000,2,1,[]}.
{2101,11716,1673732735,442,0.0249900,0.02545000,2,1,[]}.
{2101,11717,1673732735,444,0.0249900,0.02545000,2,1,[]}.
{2101,11718,5601207672,447,0.0249900,0.02545000,2,1,[]}.
{2101,11719,5601207672,445,0.0249900,0.02545000,2,1,[]}.
{2101,11720,5601207672,451,0.0249900,0.02545000,2,1,[]}.
{2101,11721,5601207672,448,0.0249900,0.02545000,2,1,[]}.
{2101,11722,5601207672,450,0.0249900,0.02545000,2,1,[]}.
{2101,11723,5601207672,447,0.0249900,0.02545000,2,1,[]}.
{2101,11724,5601207672,455,0.0249900,0.02545000,2,1,[]}.
{2101,11725,5601207672,448,0.0249900,0.02545000,2,1,[]}.
{2101,11726,5601207672,477,0.0249900,0.02545000,2,1,[]}.
{2101,11727,5601207672,444,0.0249900,0.02545000,2,1,[]}.
{2101,11728,5601207672,443,0.0249900,0.02545000,2,1,[]}.
{2101,11729,5601207672,490,0.0249900,0.02545000,2,1,[]}.
{2101,11730,5601207672,456,0.0249900,0.02545000,2,1,[]}.
{2101,11731,5601207672,455,0.0249900,0.02545000,2,1,[]}.
{2101,11732,5601207672,452,0.0249900,0.02545000,2,1,[]}.
{2101,11733,5601207672,447,0.0249900,0.02545000,2,1,[]}.
{2101,11734,5601207672,445,0.0249900,0.02545000,2,1,[]}.
{2101,11735,5601207672,441,0.0249900,0.02545000,2,1,[]}.
{2101,11736,5601207672,444,0.0249900,0.02545000,2,1,[]}.
{2101,11737,5601207672,477,0.0249900,0.02545000,2,1,[]}.
{2101,11738,5601207672,439,0.0249900,0.02545000,2,1,[]}.
{2101,11739,5601207672,444,0.0249900,0.02545000,2,1,[]}.
{2101,11740,5601207672,450,0.0249900,0.02545000,2,1,[]}.
{2101,11741,5601207672,450,0.0249900,0.02545000,2,1,[]}.
{2101,11742,5601207672,487,0.0249900,0.02545000,2,1,[]}.
{2101,11743,5601207672,532,0.0249900,0.02545000,2,1,[]}.
{2101,11744,5601207672,450,0.0249900,0.02545000,2,1,[]}.
{2101,11745,5601207672,448,0.0249900,0.02545000,2,1,[]}.
{2101,11746,5601207672,442,0.0249900,0.02545000,2,1,[]}.
{2101,11747,5601207672,455,0.0249900,0.02545000,2,1,[]}.
{2101,11748,5601207672,443,0.0249900,0.02545000,2,1,[]}.
{2101,11749,5601207672,614,0.0249900,0.02545000,2,1,[]}.
{2101,11750,5601207672,455,0.0249900,0.02545000,2,1,[]}.
{2101,11751,5601207672,501,0.0249900,0.02545000,2,1,[]}.
{2101,11752,5601207672,483,0.0249900,0.02545000,2,1,[]}.
{2101,11753,5601207672,536,0.0249900,0.02545000,2,1,[]}.
{2101,11754,5601207672,483,0.0249900,0.02545000,2,1,[]}.
{2101,11755,5601207672,445,0.0249900,0.02545000,2,1,[]}.
{2101,11756,5601207672,461,0.0249900,0.02545000,2,1,[]}.
{2101,11757,5601207672,477,0.0249900,0.02545000,2,1,[]}.
{2101,11758,5601207672,518,0.0249900,0.02545000,2,1,[]}.
{2101,11759,5601207672,442,0.0249900,0.02545000,2,1,[]}.
{2101,11760,5601207672,439,0.0249900,0.02545000,2,1,[]}.
{2101,11761,5601207672,474,0.0249900,0.02545000,2,1,[]}.
{2101,11762,5601207672,443,0.0249900,0.02545000,2,1,[]}.
{2101,11763,5601207672,505,0.0249900,0.02545000,2,1,[]}.
{2101,11764,5601207672,452,0.0249900,0.02545000,2,1,[]}.
{2101,11765,5601207672,480,0.0249900,0.02545000,2,1,[]}.
{2101,11766,5601207672,447,0.0249900,0.02545000,2,1,[]}.
{2101,11767,5601207672,637,0.0249900,0.02545000,2,1,[]}.
{2101,11768,5601207672,637,0.0249900,0.02545000,2,1,[]}.
{2101,11769,5601207672,478,0.0249900,0.02545000,2,1,[]}.
{2101,11770,7059040960,637,0.0249900,0.02545000,2,1,[]}.
{2101,11771,7059040960,637,0.0249900,0.02545000,2,1,[]}.
{2101,11772,7059040960,637,0.0249900,0.02545000,2,1,[]}.
{2101,11773,7059040960,477,0.0249900,0.02545000,2,1,[]}.
{2101,11774,7059040960,447,0.0249900,0.02545000,2,1,[]}.
{2101,11775,7059040960,452,0.0249900,0.02545000,2,1,[]}.
{2101,11776,7059040960,626,0.0249900,0.02545000,2,1,[]}.
{2101,11777,7059040960,622,0.0249900,0.02545000,2,1,[]}.
{2101,11778,7059040960,451,0.0249900,0.02545000,2,1,[]}.
{2101,11779,7059040960,492,0.0249900,0.02545000,2,1,[]}.
{2101,11780,7059040960,443,0.0249900,0.02545000,2,1,[]}.
{2101,11781,7059040960,453,0.0249900,0.02545000,2,1,[]}.
{2101,11782,7059040960,446,0.0249900,0.02545000,2,1,[]}.
{2101,11783,7059040960,637,0.0249900,0.02545000,2,1,[]}.
{2101,11784,7059040960,473,0.0249900,0.02545000,2,1,[]}.
{2101,11785,7059040960,448,0.0249900,0.02545000,2,1,[]}.
{2101,11786,7059040960,451,0.0249900,0.02545000,2,1,[]}.
{2101,11787,7059040960,514,0.0249900,0.02545000,2,1,[]}.
{2101,11788,7059040960,455,0.0249900,0.02545000,2,1,[]}.
{2101,11789,7059040960,439,0.0249900,0.02545000,2,1,[]}.
{2101,11790,7059040960,447,0.0249900,0.02545000,2,1,[]}.
{2101,11791,7059040960,442,0.0249900,0.02545000,2,1,[]}.
{2101,11792,7059040960,637,0.0249900,0.02545000,2,1,[]}.
{2101,11793,7059040960,485,0.0249900,0.02545000,2,1,[]}.
{2101,11794,7059040960,446,0.0249900,0.02545000,2,1,[]}.
{2101,11795,7059040960,455,0.0249900,0.02545000,2,1,[]}.
{2101,11796,7059040960,465,0.0249900,0.02545000,2,1,[]}.
{2101,11797,7059040960,455,0.0249900,0.02545000,2,1,[]}.
{2101,11798,7059040960,442,0.0249900,0.02545000,2,1,[]}.
{2101,11799,7059040960,439,0.0249900,0.02545000,2,1,[]}.
{2101,11800,7059040960,445,0.0249900,0.02545000,2,1,[]}.
{2101,11801,7059040960,497,0.0249900,0.02545000,2,1,[]}.
{2101,11802,7059040960,442,0.0249900,0.02545000,2,1,[]}.
{2101,11803,7059040960,440,0.0249900,0.02545000,2,1,[]}.
{2101,11804,7059040960,439,0.0249900,0.02545000,2,1,[]}.
{2101,11805,7059040960,456,0.0249900,0.02545000,2,1,[]}.
{2101,11806,7059040960,480,0.0249900,0.02545000,2,1,[]}.
{2101,11807,7059040960,482,0.0249900,0.02545000,2,1,[]}.
